datetime,open,high,low,close,volume
2026-01-06 13:00:00,25477.88,25487.1,25457.58,25461.92,1855
2026-01-06 13:30:00,25462.18,25474.56,25428.9,25454.74,2395
2026-01-06 14:00:00,25454.29,25473.62,25430.29,25472.33,2800
2026-01-06 14:30:00,25472.63,25595.08,25446.23,25586.14,19450
2026-01-06 15:00:00,25586.64,25613.0,25560.75,25606.18,8391
2026-01-06 15:30:00,25605.73,25606.38,25510.92,25524.76,7953
2026-01-06 16:00:00,25524.19,25544.85,25476.99,25514.19,7335
2026-01-06 16:30:00,25514.57,25538.59,25497.26,25533.79,5490
2026-01-06 17:00:00,25533.97,25581.6,25512.86,25573.22,4037
2026-01-06 17:30:00,25573.67,25619.35,25572.31,25593.22,3383
2026-01-06 18:00:00,25593.72,25614.49,25580.02,25593.56,2637
2026-01-06 18:30:00,25593.97,25638.72,25584.46,25638.47,2768
2026-01-06 19:00:00,25638.72,25647.6,25627.81,25642.35,2448
2026-01-06 19:30:00,25642.72,25654.3,25639.99,25641.31,2021
2026-01-06 20:00:00,25641.69,25655.75,25635.23,25643.99,2080
2026-01-06 20:30:00,25643.81,25670.33,25641.73,25646.81,2905
2026-01-06 21:00:00,25647.22,25660.98,25643.43,25657.54,1337
2026-01-06 21:30:00,25657.47,25667.46,25653.48,25666.07,629
2026-01-06 23:00:00,25670.09,25683.4,25660.08,25664.68,1616
2026-01-06 23:30:00,25664.53,25669.85,25655.67,25664.44,1026
2026-01-07 00:00:00,25664.98,25681.42,25660.51,25671.52,1857
2026-01-07 00:30:00,25671.74,25676.81,25659.1,25668.42,1432
2026-01-07 01:00:00,25668.46,25674.07,25651.59,25654.5,1754
2026-01-07 01:30:00,25654.74,25667.74,25651.63,25655.96,1687
2026-01-07 02:00:00,25655.93,25671.71,25648.35,25648.35,1260
2026-01-07 02:30:00,25648.31,25651.97,25641.35,25646.24,1147
2026-01-07 03:00:00,25646.45,25660.95,25645.85,25656.05,1046
2026-01-07 03:30:00,25655.88,25658.83,25637.58,25639.07,1037
2026-01-07 04:00:00,25639.5,25642.85,25620.44,25620.44,1458
2026-01-07 04:30:00,25620.57,25633.75,25618.78,25625.68,1154
2026-01-07 05:00:00,25625.58,25628.83,25614.92,25624.09,1201
2026-01-07 05:30:00,25624.25,25633.17,25618.8,25622.32,1037
2026-01-07 06:00:00,25622.4,25638.74,25622.26,25624.72,890
2026-01-07 06:30:00,25625.18,25631.85,25607.85,25608.25,1063
2026-01-07 07:00:00,25608.44,25618.94,25604.6,25614.32,1040
2026-01-07 07:30:00,25614.25,25615.25,25605.05,25605.52,930
2026-01-07 08:00:00,25606.14,25627.02,25599.15,25609.93,1803
2026-01-07 08:30:00,25610.19,25614.81,25593.13,25593.13,1715
2026-01-07 09:00:00,25593.1,25598.04,25567.51,25584.93,2138
2026-01-07 09:30:00,25584.85,25597.49,25581.03,25593.78,1320
2026-01-07 10:00:00,25593.34,25603.8,25574.75,25575.57,1359
2026-01-07 10:30:00,25575.4,25582.5,25569.17,25580.58,1347
2026-01-07 11:00:00,25580.76,25590.25,25573.37,25582.6,1162
2026-01-07 11:30:00,25583.0,25609.32,25581.28,25608.44,1297
2026-01-07 12:00:00,25608.71,25622.9,25603.59,25615.64,1542
2026-01-07 12:30:00,25615.64,25618.48,25594.76,25607.07,1751
2026-01-07 13:00:00,25606.67,25615.38,25596.59,25614.7,2064
2026-01-07 13:30:00,25614.96,25632.73,25605.85,25628.13,2037
2026-01-07 14:00:00,25627.86,25630.25,25601.41,25629.87,2410
2026-01-07 14:30:00,25630.2,25716.49,25610.9,25693.1,13989
2026-01-07 15:00:00,25695.02,25714.0,25651.59,25704.59,9653
2026-01-07 15:30:00,25704.96,25747.98,25649.12,25743.0,9165
2026-01-07 16:00:00,25743.34,25765.79,25717.11,25733.06,3957
2026-01-07 16:30:00,25732.59,25808.45,25727.68,25806.84,3775
2026-01-07 17:00:00,25807.2,25827.16,25801.79,25821.71,2661
2026-01-07 17:30:00,25822.08,25833.62,25799.09,25808.47,2872
2026-01-07 18:00:00,25808.12,25809.49,25764.11,25767.23,3474
2026-01-07 18:30:00,25767.75,25816.01,25766.59,25793.15,3174
2026-01-07 19:00:00,25793.1,25793.46,25728.26,25738.15,4647
2026-01-07 19:30:00,25738.49,25760.0,25731.1,25741.39,2996
2026-01-07 20:00:00,25741.73,25752.08,25691.41,25699.6,4596
2026-01-07 20:30:00,25699.15,25700.99,25655.04,25671.84,5658
2026-01-07 21:00:00,25672.24,25674.25,25659.35,25669.84,1769
2026-01-07 21:30:00,25669.63,25677.59,25667.12,25674.28,911
2026-01-07 23:00:00,25689.5,25690.67,25664.53,25671.12,1584
2026-01-07 23:30:00,25671.34,25676.4,25660.44,25664.76,1075
2026-01-08 00:00:00,25664.59,25670.83,25649.59,25653.19,1516
2026-01-08 00:30:00,25653.11,25685.96,25653.11,25685.1,1345
2026-01-08 01:00:00,25685.66,25686.86,25660.21,25679.87,1717
2026-01-08 01:30:00,25679.94,25682.84,25663.95,25680.46,1681
2026-01-08 02:00:00,25680.23,25682.86,25664.0,25668.04,1751
2026-01-08 02:30:00,25668.21,25669.99,25617.85,25628.4,2192
2026-01-08 03:00:00,25628.84,25637.75,25621.04,25627.09,1802
2026-01-08 03:30:00,25627.06,25633.23,25612.62,25619.18,1544
2026-01-08 04:00:00,25619.34,25636.22,25616.51,25626.44,1323
2026-01-08 04:30:00,25626.43,25628.34,25616.49,25621.54,1202
2026-01-08 05:00:00,25622.02,25627.2,25602.7,25605.68,1442
2026-01-08 05:30:00,25605.69,25606.6,25580.62,25580.71,1587
2026-01-08 06:00:00,25581.07,25584.76,25513.44,25516.85,3267
2026-01-08 06:30:00,25517.29,25551.37,25513.76,25547.28,2402
2026-01-08 07:00:00,25547.73,25645.71,25523.19,25601.03,4163
2026-01-08 07:30:00,25600.19,25621.73,25584.44,25592.66,2967
2026-01-08 08:00:00,25593.05,25630.09,25591.17,25629.77,2982
2026-01-08 08:30:00,25629.48,25645.73,25620.7,25623.27,2465
2026-01-08 09:00:00,25623.51,25638.3,25605.41,25613.94,2369
2026-01-08 09:30:00,25613.94,25615.78,25595.59,25613.95,2065
2026-01-08 10:00:00,25613.88,25613.88,25588.46,25593.21,2035
2026-01-08 10:30:00,25592.73,25618.44,25590.55,25616.88,1748
2026-01-08 11:00:00,25617.37,25630.33,25608.09,25623.2,1600
2026-01-08 11:30:00,25622.93,25629.77,25584.6,25616.05,2553
2026-01-08 12:00:00,25615.39,25623.62,25591.72,25620.69,2559
2026-01-08 12:30:00,25620.46,25621.95,25599.54,25612.32,2043
2026-01-08 13:00:00,25611.84,25654.58,25602.78,25649.39,2341
2026-01-08 13:30:00,25649.88,25662.41,25628.4,25642.98,2664
2026-01-08 14:00:00,25642.81,25653.41,25616.94,25628.58,2898
2026-01-08 14:30:00,25628.19,25645.06,25440.21,25445.59,29457
2026-01-08 15:00:00,25445.23,25552.28,25411.54,25536.07,17081
2026-01-08 15:30:00,25535.73,25545.84,25452.68,25525.59,12687
2026-01-08 16:00:00,25525.97,25526.85,25456.76,25467.01,10102
2026-01-08 16:30:00,25466.45,25518.31,25428.43,25511.41,8225
2026-01-08 17:00:00,25510.94,25518.3,25468.25,25477.35,5764
2026-01-08 17:30:00,25477.0,25544.55,25475.48,25520.85,4437
2026-01-08 18:00:00,25520.86,25524.35,25462.27,25500.78,5123
2026-01-08 18:30:00,25501.09,25518.85,25467.72,25474.67,4110
2026-01-08 19:00:00,25474.22,25500.58,25441.32,25472.82,4262
2026-01-08 19:30:00,25472.45,25490.91,25458.46,25478.94,3513
2026-01-08 20:00:00,25479.24,25528.34,25470.94,25520.82,3620
2026-01-08 20:30:00,25521.12,25544.68,25511.94,25527.82,4423
2026-01-08 21:00:00,25527.44,25546.31,25526.69,25541.85,1663
2026-01-08 21:30:00,25541.85,25587.32,25541.69,25556.6,1621
2026-01-08 23:00:00,25567.18,25572.57,25538.52,25538.91,1633
2026-01-08 23:30:00,25539.11,25542.84,25518.23,25521.38,1451
2026-01-09 00:00:00,25520.94,25540.05,25518.19,25531.13,1968
2026-01-09 00:30:00,25530.92,25540.25,25510.8,25512.32,1856
2026-01-09 01:00:00,25512.48,25525.06,25476.94,25483.38,2590
2026-01-09 01:30:00,25483.74,25499.66,25473.92,25497.76,2217
2026-01-09 02:00:00,25497.45,25535.85,25495.72,25534.32,1907
2026-01-09 02:30:00,25534.29,25539.76,25519.69,25530.33,1669
2026-01-09 03:00:00,25530.33,25536.0,25515.75,25518.2,1612
2026-01-09 03:30:00,25518.59,25529.74,25513.29,25520.55,1462
2026-01-09 04:00:00,25520.63,25526.06,25504.2,25515.98,1371
2026-01-09 04:30:00,25515.79,25526.55,25512.02,25523.5,1389
2026-01-09 05:00:00,25523.79,25534.47,25519.25,25526.97,1687
2026-01-09 05:30:00,25527.15,25540.85,25513.41,25539.15,1543
2026-01-09 06:00:00,25539.25,25548.02,25518.89,25527.88,1610
2026-01-09 06:30:00,25528.09,25545.34,25527.24,25536.59,1264
2026-01-09 07:00:00,25537.09,25537.6,25499.77,25504.56,1501
2026-01-09 07:30:00,25504.56,25527.62,25498.67,25518.98,1461
2026-01-09 08:00:00,25519.05,25547.22,25518.29,25536.82,2721
2026-01-09 08:30:00,25536.63,25544.57,25511.88,25520.9,2510
2026-01-09 09:00:00,25520.51,25542.34,25508.42,25542.12,2304
2026-01-09 09:30:00,25542.19,25570.56,25542.19,25567.99,2131
2026-01-09 10:00:00,25568.17,25583.09,25563.36,25575.72,1732
2026-01-09 10:30:00,25575.93,25581.1,25568.46,25573.72,1482
2026-01-09 11:00:00,25573.63,25594.43,25567.65,25591.83,1690
2026-01-09 11:30:00,25591.7,25612.94,25584.61,25587.2,1787
2026-01-09 12:00:00,25586.68,25598.89,25567.06,25572.08,1919
2026-01-09 12:30:00,25572.35,25595.62,25559.95,25595.6,1828
2026-01-09 13:00:00,25595.88,25599.31,25572.67,25587.56,2550
2026-01-09 13:30:00,25589.4,25651.31,25584.07,25649.1,5530
2026-01-09 14:00:00,25648.42,25667.73,25547.15,25558.8,5699
2026-01-09 14:30:00,25559.3,25634.57,25493.51,25579.63,35684
2026-01-09 15:00:00,25580.06,25702.29,25459.94,25694.83,24006
2026-01-09 15:30:00,25695.33,25721.37,25607.15,25658.72,13464
2026-01-09 16:00:00,25659.09,25746.03,25657.95,25708.83,7688
2026-01-09 16:30:00,25708.44,25764.11,25689.96,25754.55,5507
2026-01-09 17:00:00,25754.19,25769.95,25730.19,25760.34,3669
2026-01-09 17:30:00,25759.99,25781.36,25748.98,25767.52,3281
2026-01-09 18:00:00,25767.85,25767.85,25725.49,25752.86,3477
2026-01-09 18:30:00,25752.44,25813.58,25751.71,25806.52,3023
2026-01-09 19:00:00,25806.6,25811.35,25793.44,25803.99,2361
2026-01-09 19:30:00,25804.22,25817.66,25797.64,25799.47,2254
2026-01-09 20:00:00,25799.11,25830.72,25794.69,25812.98,2176
2026-01-09 20:30:00,25812.57,25817.81,25776.52,25778.1,3260
2026-01-09 21:00:00,25778.57,25788.36,25771.72,25779.17,1672
2026-01-09 21:30:00,25779.1,25779.16,25769.19,25777.62,674
2026-01-11 23:00:00,25800.88,25808.59,25725.93,25757.94,3831
2026-01-11 23:30:00,25758.24,25767.41,25749.38,25749.49,2042
2026-01-12 00:00:00,25749.45,25757.91,25712.21,25716.88,3631
2026-01-12 00:30:00,25717.16,25717.41,25628.32,25644.66,5551
2026-01-12 01:00:00,25644.27,25652.09,25605.17,25612.17,5510
2026-01-12 01:30:00,25612.18,25641.06,25579.67,25634.81,3906
2026-01-12 02:00:00,25634.34,25634.82,25588.33,25598.5,3000
2026-01-12 02:30:00,25598.28,25620.88,25597.21,25604.17,2027
2026-01-12 03:00:00,25604.52,25610.11,25594.99,25602.85,1805
2026-01-12 03:30:00,25602.65,25610.03,25567.98,25594.7,2040
2026-01-12 04:00:00,25595.26,25596.53,25572.45,25585.71,1797
2026-01-12 04:30:00,25585.78,25594.78,25580.14,25583.89,1411
2026-01-12 05:00:00,25584.05,25599.76,25550.55,25560.16,2121
2026-01-12 05:30:00,25559.46,25559.46,25533.43,25555.41,2023
2026-01-12 06:00:00,25555.6,25582.29,25553.09,25567.51,1644
2026-01-12 06:30:00,25566.86,25578.46,25560.95,25574.65,1521
2026-01-12 07:00:00,25574.79,25603.66,25573.02,25590.79,2070
2026-01-12 07:30:00,25591.01,25592.88,25581.07,25588.81,1524
2026-01-12 08:00:00,25587.91,25607.24,25516.63,25534.21,4141
2026-01-12 08:30:00,25534.08,25534.53,25490.75,25517.92,4366
2026-01-12 09:00:00,25517.46,25557.81,25517.46,25537.01,3413
2026-01-12 09:30:00,25536.54,25563.26,25523.88,25554.25,2390
2026-01-12 10:00:00,25554.57,25560.9,25541.89,25559.0,2096
2026-01-12 10:30:00,25559.42,25576.62,25556.41,25561.65,1742
2026-01-12 11:00:00,25561.78,25588.02,25559.83,25574.09,2090
2026-01-12 11:30:00,25574.3,25579.57,25565.41,25574.31,1665
2026-01-12 12:00:00,25574.18,25597.26,25569.2,25585.0,2147
2026-01-12 12:30:00,25584.67,25616.67,25584.39,25608.84,1952
2026-01-12 13:00:00,25608.82,25616.83,25582.85,25608.54,2411
2026-01-12 13:30:00,25608.55,25613.54,25591.19,25597.81,2319
2026-01-12 14:00:00,25598.01,25607.93,25574.65,25600.54,3229
2026-01-12 14:30:00,25600.17,25779.03,25598.32,25756.22,21179
2026-01-12 15:00:00,25755.65,25788.21,25723.16,25776.55,10558
2026-01-12 15:30:00,25777.0,25777.55,25719.66,25770.82,7223
2026-01-12 16:00:00,25770.64,25814.67,25756.66,25796.82,4251
2026-01-12 16:30:00,25796.43,25824.51,25777.85,25814.53,3729
2026-01-12 17:00:00,25814.8,25828.26,25804.14,25817.51,3201
2026-01-12 17:30:00,25817.07,25827.13,25793.9,25822.51,2746
2026-01-12 18:00:00,25822.79,25850.55,25819.64,25844.25,2418
2026-01-12 18:30:00,25844.42,25846.55,25828.24,25834.03,1999
2026-01-12 19:00:00,25833.93,25857.28,25817.44,25851.42,2181
2026-01-12 19:30:00,25851.63,25871.91,25850.81,25870.75,2033
2026-01-12 20:00:00,25870.51,25875.72,25841.39,25846.53,2128
2026-01-12 20:30:00,25846.04,25850.67,25806.37,25807.55,3265
2026-01-12 21:00:00,25807.14,25829.06,25804.14,25825.96,1340
2026-01-12 21:30:00,25826.28,25826.28,25787.89,25797.55,1278
2026-01-12 23:00:00,25812.63,25812.63,25772.9,25785.67,1987
2026-01-12 23:30:00,25785.65,25789.65,25751.9,25753.81,1730
2026-01-13 00:00:00,25753.8,25756.79,25740.56,25742.47,2203
2026-01-13 00:30:00,25742.54,25746.11,25729.96,25733.42,1729
2026-01-13 01:00:00,25733.29,25739.69,25728.8,25731.25,1586
2026-01-13 01:30:00,25731.05,25749.62,25704.72,25737.4,2243
2026-01-13 02:00:00,25737.87,25755.21,25734.43,25737.63,2145
2026-01-13 02:30:00,25737.46,25749.71,25732.65,25736.38,1513
2026-01-13 03:00:00,25736.29,25750.03,25724.78,25742.98,1507
2026-01-13 03:30:00,25742.79,25744.96,25720.06,25741.24,1434
2026-01-13 04:00:00,25741.21,25749.69,25733.43,25742.28,1437
2026-01-13 04:30:00,25742.44,25748.78,25727.92,25743.13,1062
2026-01-13 05:00:00,25743.47,25763.37,25735.88,25763.04,1383
2026-01-13 05:30:00,25763.22,25765.07,25741.96,25759.4,1291
2026-01-13 06:00:00,25759.85,25778.8,25759.14,25776.2,1302
2026-01-13 06:30:00,25776.59,25790.45,25769.38,25774.5,1371
2026-01-13 07:00:00,25774.75,25783.2,25765.47,25773.43,1579
2026-01-13 07:30:00,25773.38,25781.52,25768.47,25775.2,1122
2026-01-13 08:00:00,25774.87,25781.85,25759.55,25776.69,2361
2026-01-13 08:30:00,25777.14,25780.47,25754.24,25763.73,1867
2026-01-13 09:00:00,25764.18,25794.64,25764.18,25781.91,1863
2026-01-13 09:30:00,25781.55,25785.29,25751.76,25768.02,1574
2026-01-13 10:00:00,25767.6,25772.16,25730.06,25738.95,2102
2026-01-13 10:30:00,25739.0,25753.64,25733.98,25736.53,1462
2026-01-13 11:00:00,25736.93,25753.44,25734.53,25747.28,1418
2026-01-13 11:30:00,25747.36,25758.84,25729.31,25758.84,1878
2026-01-13 12:00:00,25758.76,25775.66,25746.76,25773.7,1711
2026-01-13 12:30:00,25773.34,25777.45,25747.6,25753.66,1538
2026-01-13 13:00:00,25753.63,25769.84,25746.05,25769.47,1950
2026-01-13 13:30:00,25770.17,25904.12,25770.17,25829.29,8034
2026-01-13 14:00:00,25828.22,25858.93,25807.05,25808.79,3124
2026-01-13 14:30:00,25808.03,25896.56,25789.72,25804.38,24265
2026-01-13 15:00:00,25803.83,25825.45,25668.85,25698.85,15749
2026-01-13 15:30:00,25698.35,25759.9,25666.67,25750.2,11146
2026-01-13 16:00:00,25750.15,25779.66,25703.05,25760.55,7879
2026-01-13 16:30:00,25760.06,25879.63,25749.63,25862.69,6086
2026-01-13 17:00:00,25862.71,25871.38,25800.84,25823.1,4891
2026-01-13 17:30:00,25823.44,25834.92,25713.62,25732.92,8160
2026-01-13 18:00:00,25732.6,25766.65,25708.46,25730.69,7223
2026-01-13 18:30:00,25730.29,25759.95,25691.04,25696.79,5264
2026-01-13 19:00:00,25697.2,25726.64,25678.87,25721.87,6584
2026-01-13 19:30:00,25721.55,25740.1,25699.48,25720.32,4299
2026-01-13 20:00:00,25720.22,25720.59,25679.96,25682.3,4002
2026-01-13 20:30:00,25681.81,25765.09,25658.5,25757.6,5391
2026-01-13 21:00:00,25758.31,25779.62,25758.31,25767.85,1919
2026-01-13 21:30:00,25767.69,25767.69,25750.51,25752.68,970
2026-01-13 23:00:00,25761.6,25768.24,25742.49,25746.69,1835
2026-01-13 23:30:00,25746.5,25757.37,25744.21,25746.27,1397
2026-01-14 00:00:00,25746.28,25778.15,25739.61,25777.76,2604
2026-01-14 00:30:00,25777.97,25779.18,25762.1,25762.22,1431
2026-01-14 01:00:00,25761.82,25779.3,25754.45,25776.32,2025
2026-01-14 01:30:00,25776.32,25777.45,25734.31,25741.23,2300
2026-01-14 02:00:00,25741.44,25752.45,25731.69,25750.21,1856
2026-01-14 02:30:00,25750.23,25751.2,25741.31,25748.7,1406
2026-01-14 03:00:00,25748.74,25775.15,25745.28,25771.29,1334
2026-01-14 03:30:00,25771.28,25780.51,25768.31,25770.18,1327
2026-01-14 04:00:00,25769.87,25773.8,25751.26,25756.02,1218
2026-01-14 04:30:00,25755.95,25755.95,25728.78,25737.13,1372
2026-01-14 05:00:00,25737.12,25738.05,25715.82,25719.74,1871
2026-01-14 05:30:00,25719.64,25729.67,25708.3,25711.37,1516
2026-01-14 06:00:00,25711.39,25713.34,25694.46,25705.33,1935
2026-01-14 06:30:00,25705.63,25718.61,25691.13,25713.1,2021
2026-01-14 07:00:00,25713.36,25719.15,25702.44,25712.4,1684
2026-01-14 07:30:00,25712.57,25724.44,25708.65,25716.14,1260
2026-01-14 08:00:00,25715.9,25728.69,25705.4,25719.37,2599
2026-01-14 08:30:00,25719.69,25721.44,25696.51,25713.27,2227
2026-01-14 09:00:00,25713.69,25733.94,25710.15,25720.85,1903
2026-01-14 09:30:00,25720.98,25724.93,25691.92,25707.47,1794
2026-01-14 10:00:00,25707.99,25708.45,25613.7,25627.54,3331
2026-01-14 10:30:00,25627.35,25631.01,25570.03,25594.79,4685
2026-01-14 11:00:00,25594.51,25621.0,25572.88,25614.78,3503
2026-01-14 11:30:00,25615.24,25624.01,25594.02,25598.89,2751
2026-01-14 12:00:00,25598.38,25634.94,25557.24,25629.79,3871
2026-01-14 12:30:00,25629.45,25639.28,25624.75,25634.98,2226
2026-01-14 13:00:00,25634.11,25652.99,25609.82,25652.17,3548
2026-01-14 13:30:00,25651.93,25659.16,25588.82,25609.98,5013
2026-01-14 14:00:00,25610.38,25628.5,25590.67,25595.75,3526
2026-01-14 14:30:00,25596.15,25646.16,25439.32,25442.02,35543
2026-01-14 15:00:00,25442.44,25550.98,25389.2,25468.34,30627
2026-01-14 15:30:00,25467.71,25487.95,25328.41,25345.51,15548
2026-01-14 16:00:00,25345.08,25441.0,25340.74,25430.04,9095
2026-01-14 16:30:00,25429.58,25442.68,25294.09,25312.35,9856
2026-01-14 17:00:00,25312.72,25356.7,25288.35,25344.64,7637
2026-01-14 17:30:00,25344.33,25360.48,25285.13,25301.0,7407
2026-01-14 18:00:00,25301.22,25350.67,25296.33,25348.71,6924
2026-01-14 18:30:00,25348.52,25377.46,25272.67,25366.65,6966
2026-01-14 19:00:00,25366.76,25375.96,25337.9,25364.5,7163
2026-01-14 19:30:00,25364.96,25384.7,25344.11,25351.47,5153
2026-01-14 20:00:00,25351.13,25444.47,25313.81,25415.26,12234
2026-01-14 20:30:00,25415.25,25496.24,25414.41,25489.29,9709
2026-01-14 21:00:00,25489.0,25511.04,25469.15,25473.8,3001
2026-01-14 21:30:00,25473.38,25481.46,25405.36,25463.61,3260
2026-01-14 23:00:00,25456.91,25473.55,25421.07,25454.05,3120
2026-01-14 23:30:00,25454.08,25468.38,25444.6,25463.25,2245
2026-01-15 00:00:00,25462.97,25465.87,25445.7,25451.55,2300
2026-01-15 00:30:00,25451.6,25467.17,25444.55,25461.14,1671
2026-01-15 01:00:00,25460.62,25500.89,25460.13,25472.64,3426
2026-01-15 01:30:00,25472.39,25489.73,25420.97,25487.79,4054
2026-01-15 02:00:00,25487.74,25491.83,25463.91,25465.47,2446
2026-01-15 02:30:00,25465.95,25474.2,25455.18,25466.97,2128
2026-01-15 03:00:00,25467.76,25485.2,25455.57,25455.57,1924
2026-01-15 03:30:00,25455.59,25473.66,25438.15,25440.14,2597
2026-01-15 04:00:00,25440.27,25457.42,25435.83,25448.8,2049
2026-01-15 04:30:00,25448.61,25450.6,25427.79,25437.0,1907
2026-01-15 05:00:00,25436.72,25477.31,25434.63,25468.55,2228
2026-01-15 05:30:00,25468.56,25505.66,25467.18,25480.31,2938
2026-01-15 06:00:00,25480.14,25577.67,25469.8,25557.16,4661
2026-01-15 06:30:00,25557.5,25580.58,25543.1,25557.83,2946
2026-01-15 07:00:00,25557.81,25564.92,25535.64,25540.73,2624
2026-01-15 07:30:00,25540.86,25559.33,25534.97,25544.8,2494
2026-01-15 08:00:00,25545.19,25601.44,25530.34,25569.4,4662
2026-01-15 08:30:00,25569.27,25597.94,25567.19,25594.68,2864
2026-01-15 09:00:00,25594.35,25662.65,25590.31,25658.28,3257
2026-01-15 09:30:00,25658.28,25686.67,25658.28,25666.3,2496
2026-01-15 10:00:00,25665.95,25684.51,25657.04,25672.18,2396
2026-01-15 10:30:00,25672.1,25683.89,25667.7,25674.04,1779
2026-01-15 11:00:00,25674.39,25702.0,25673.6,25687.3,2217
2026-01-15 11:30:00,25687.26,25710.98,25683.95,25697.58,1835
2026-01-15 12:00:00,25697.08,25699.67,25676.39,25690.49,2497
2026-01-15 12:30:00,25690.82,25708.4,25671.32,25707.51,2379
2026-01-15 13:00:00,25706.95,25727.51,25689.25,25723.51,2660
2026-01-15 13:30:00,25723.3,25769.64,25709.83,25746.76,3600
2026-01-15 14:00:00,25746.94,25804.0,25745.0,25777.33,3223
2026-01-15 14:30:00,25777.04,25810.88,25697.5,25720.57,26530
2026-01-15 15:00:00,25720.26,25773.63,25699.17,25721.46,15809
2026-01-15 15:30:00,25721.85,25782.52,25663.49,25739.55,13707
2026-01-15 16:00:00,25739.01,25784.7,25733.42,25759.51,7461
2026-01-15 16:30:00,25759.06,25791.08,25735.49,25777.36,5587
2026-01-15 17:00:00,25777.06,25790.24,25733.03,25736.18,4512
2026-01-15 17:30:00,25736.17,25750.72,25703.82,25710.36,5178
2026-01-15 18:00:00,25710.47,25753.88,25706.01,25752.74,4216
2026-01-15 18:30:00,25752.5,25765.14,25733.47,25740.24,3471
2026-01-15 19:00:00,25739.78,25739.78,25651.56,25658.7,6238
2026-01-15 19:30:00,25658.4,25660.13,25602.5,25613.02,8619
2026-01-15 20:00:00,25612.56,25628.12,25548.79,25576.11,8095
2026-01-15 20:30:00,25576.58,25583.65,25538.84,25575.02,7814
2026-01-15 21:00:00,25575.36,25585.13,25552.94,25558.7,2068
2026-01-15 21:30:00,25558.54,25567.78,25554.04,25565.44,850
2026-01-15 23:00:00,25582.24,25595.5,25566.65,25594.34,1840
2026-01-15 23:30:00,25594.24,25612.81,25584.81,25603.45,1342
2026-01-16 00:00:00,25603.93,25615.79,25593.75,25611.19,2075
2026-01-16 00:30:00,25611.34,25624.2,25609.78,25622.47,1299
2026-01-16 01:00:00,25622.53,25637.92,25610.81,25622.66,1916
2026-01-16 01:30:00,25622.49,25645.2,25621.61,25632.04,2050
2026-01-16 02:00:00,25631.57,25651.57,25625.22,25651.57,1692
2026-01-16 02:30:00,25651.58,25659.61,25649.54,25650.32,1344
2026-01-16 03:00:00,25650.51,25662.53,25649.04,25653.11,1140
2026-01-16 03:30:00,25653.16,25658.09,25647.34,25649.79,975
2026-01-16 04:00:00,25649.95,25672.52,25647.47,25665.35,1254
2026-01-16 04:30:00,25665.08,25673.39,25659.21,25672.96,1007
2026-01-16 05:00:00,25673.03,25682.71,25665.75,25681.51,1327
2026-01-16 05:30:00,25681.46,25683.06,25667.71,25670.82,1194
