datetime,open,high,low,close,volume
2025-09-10 09:30:00,45658.7,45677.1,45638.3,45674.8,1225
2025-09-10 10:00:00,45674.4,45696.3,45670.4,45694.4,985
2025-09-10 10:30:00,45694.5,45708.3,45687.8,45707.3,993
2025-09-10 11:00:00,45707.8,45716.4,45684.3,45687.1,1339
2025-09-10 11:30:00,45686.5,45702.2,45678.3,45689.9,1249
2025-09-10 12:00:00,45689.5,45712.5,45669.3,45680.8,2010
2025-09-10 12:30:00,45676.4,45848.4,45673.1,45754.7,9963
2025-09-10 13:00:00,45754.3,45789.0,45705.3,45716.0,4380
2025-09-10 13:30:00,45715.6,45742.2,45624.0,45667.9,35151
2025-09-10 14:00:00,45668.3,45729.3,45635.7,45641.6,17401
2025-09-10 14:30:00,45640.9,45646.2,45512.9,45512.9,13301
2025-09-10 15:00:00,45513.3,45528.4,45414.3,45489.7,11828
2025-09-10 15:30:00,45490.3,45569.3,45452.7,45538.7,8828
2025-09-10 16:00:00,45539.3,45592.3,45493.9,45494.4,7637
2025-09-10 16:30:00,45495.1,45537.3,45444.7,45530.8,6882
2025-09-10 17:00:00,45531.3,45582.1,45482.9,45499.6,7483
2025-09-10 17:30:00,45498.9,45530.0,45465.7,45504.3,7032
2025-09-10 18:00:00,45503.7,45539.9,45477.7,45538.4,7850
2025-09-10 18:30:00,45537.5,45569.0,45502.5,45550.3,6406
2025-09-10 19:00:00,45549.7,45562.3,45457.4,45459.9,8941
2025-09-10 19:30:00,45460.8,45572.5,45421.7,45533.1,11050
2025-09-10 20:00:00,45532.2,45547.9,45498.4,45515.2,2011
2025-09-10 20:30:00,45514.4,45528.6,45512.3,45521.1,693
2025-09-10 22:00:00,45518.2,45549.8,45514.3,45537.9,661
2025-09-10 22:30:00,45538.1,45583.8,45537.3,45563.4,776
2025-09-10 23:00:00,45562.5,45598.5,45557.3,45577.3,717
2025-09-10 23:30:00,45577.9,45578.8,45558.5,45569.7,375
2025-09-11 00:00:00,45568.6,45573.8,45536.4,45550.0,1000
2025-09-11 00:30:00,45550.8,45583.7,45546.5,45573.9,643
2025-09-11 01:00:00,45573.4,45582.8,45564.6,45578.7,684
2025-09-11 01:30:00,45578.3,45588.9,45571.4,45587.9,598
2025-09-11 02:00:00,45587.4,45587.9,45568.6,45585.9,538
2025-09-11 02:30:00,45585.4,45591.1,45568.4,45579.0,354
2025-09-11 03:00:00,45578.4,45580.9,45574.4,45579.9,297
2025-09-11 03:30:00,45579.4,45581.9,45571.4,45574.4,345
2025-09-11 04:00:00,45573.5,45581.9,45547.4,45551.9,545
2025-09-11 04:30:00,45552.8,45555.8,45542.5,45544.2,426
2025-09-11 05:00:00,45544.8,45552.7,45520.4,45545.5,730
2025-09-11 05:30:00,45544.6,45562.7,45536.1,45536.4,654
2025-09-11 06:00:00,45535.5,45573.7,45526.4,45570.3,998
2025-09-11 06:30:00,45569.5,45599.8,45565.4,45586.9,942
2025-09-11 07:00:00,45588.4,45601.1,45568.6,45574.0,2535
2025-09-11 07:30:00,45573.4,45595.1,45563.1,45591.6,1736
2025-09-11 08:00:00,45590.7,45596.5,45576.0,45585.9,1449
2025-09-11 08:30:00,45585.8,45588.0,45565.4,45574.4,1059
2025-09-11 09:00:00,45574.8,45585.9,45565.9,45584.2,855
2025-09-11 09:30:00,45583.9,45608.8,45580.6,45607.3,811
2025-09-11 10:00:00,45607.4,45639.3,45603.9,45624.7,999
2025-09-11 10:30:00,45625.3,45636.7,45615.9,45633.9,832
2025-09-11 11:00:00,45635.1,45646.5,45629.4,45631.8,813
2025-09-11 11:30:00,45631.4,45640.8,45612.1,45619.4,1249
2025-09-11 12:00:00,45618.6,45648.1,45605.7,45641.1,2937
2025-09-11 12:30:00,45633.3,45682.9,45532.6,45681.5,15305
2025-09-11 13:00:00,45680.6,45695.8,45630.5,45633.4,5444
2025-09-11 13:30:00,45634.2,45978.7,45606.3,45967.4,26588
2025-09-11 14:00:00,45967.9,46050.8,45956.6,46042.7,14222
2025-09-11 14:30:00,46042.3,46123.0,46028.6,46082.4,11673
2025-09-11 15:00:00,46081.5,46129.9,46051.2,46113.0,8995
2025-09-11 15:30:00,46113.8,46146.7,46050.6,46098.4,6395
2025-09-11 16:00:00,46098.9,46150.0,46093.4,46126.3,5302
2025-09-11 16:30:00,46126.9,46140.8,46089.4,46124.4,5564
2025-09-11 17:00:00,46123.5,46163.9,46104.6,46117.4,5319
2025-09-11 17:30:00,46116.5,46163.0,46112.4,46159.5,4658
2025-09-11 18:00:00,46159.9,46182.9,46131.7,46144.3,5210
2025-09-11 18:30:00,46143.7,46159.3,46120.7,46123.7,4783
2025-09-11 19:00:00,46122.9,46149.3,46114.0,46134.3,4661
2025-09-11 19:30:00,46135.1,46189.6,46134.6,46148.3,6963
2025-09-11 20:00:00,46148.4,46166.6,46135.9,46147.3,2072
2025-09-11 20:30:00,46147.2,46160.8,46145.8,46154.3,520
2025-09-11 22:00:00,46178.1,46181.3,46162.6,46176.3,1128
2025-09-11 22:30:00,46176.6,46176.9,46159.3,46162.3,471
2025-09-11 23:00:00,46162.8,46178.6,46157.5,46171.7,261
2025-09-11 23:30:00,46171.3,46175.9,46156.8,46162.3,355
2025-09-12 00:00:00,46161.5,46178.9,46148.5,46171.4,695
2025-09-12 00:30:00,46170.5,46175.9,46163.4,46167.7,452
2025-09-12 01:00:00,46168.7,46169.9,46148.6,46153.3,486
2025-09-12 01:30:00,46153.9,46153.9,46129.4,46132.8,474
2025-09-12 02:00:00,46133.7,46146.9,46127.5,46138.4,452
2025-09-12 02:30:00,46137.5,46165.6,46136.5,46158.5,348
2025-09-12 03:00:00,46158.9,46164.7,46151.6,46157.9,215
2025-09-12 03:30:00,46158.7,46171.8,46152.6,46167.3,225
2025-09-12 04:00:00,46167.8,46176.8,46166.4,46166.9,248
2025-09-12 04:30:00,46167.7,46171.4,46153.5,46156.7,159
2025-09-12 05:00:00,46157.6,46165.7,46152.3,46160.8,246
2025-09-12 05:30:00,46160.3,46168.9,46146.4,46161.9,330
2025-09-12 06:00:00,46162.7,46163.0,46113.4,46119.9,686
2025-09-12 06:30:00,46120.7,46132.9,46094.6,46116.8,950
2025-09-12 07:00:00,46118.5,46137.8,46106.0,46110.4,1710
2025-09-12 07:30:00,46109.9,46111.9,46075.3,46084.9,1485
2025-09-12 08:00:00,46085.3,46094.4,46029.9,46072.9,2053
2025-09-12 08:30:00,46072.2,46081.5,46062.1,46081.5,1045
2025-09-12 09:00:00,46081.0,46090.4,46072.9,46082.5,859
2025-09-12 09:30:00,46082.9,46083.4,46058.0,46065.9,865
2025-09-12 10:00:00,46065.4,46073.9,46056.9,46057.4,585
2025-09-12 10:30:00,46056.9,46083.1,46056.9,46081.3,704
2025-09-12 11:00:00,46080.9,46088.4,46044.0,46083.6,759
2025-09-12 11:30:00,46083.0,46083.4,46036.1,46045.8,891
2025-09-12 12:00:00,46046.3,46060.4,46038.1,46058.3,1330
2025-09-12 12:30:00,46057.9,46079.5,46037.8,46079.5,1964
2025-09-12 13:00:00,46078.9,46114.1,46066.1,46067.2,1673
2025-09-12 13:30:00,46066.8,46114.8,46011.4,46092.8,18068
2025-09-12 14:00:00,46092.9,46106.9,45988.4,46009.0,10978
2025-09-12 14:30:00,46009.8,46012.9,45953.4,46008.9,7651
2025-09-12 15:00:00,46008.4,46008.9,45941.4,45947.4,6262
2025-09-12 15:30:00,45946.5,45967.7,45926.3,45957.2,5190
2025-09-12 16:00:00,45957.8,45967.5,45929.1,45954.3,4408
2025-09-12 16:30:00,45953.7,45963.1,45916.2,45940.3,5067
2025-09-12 17:00:00,45941.0,45982.8,45921.5,45972.2,4356
2025-09-12 17:30:00,45972.6,45973.3,45932.8,45947.3,4629
2025-09-12 18:00:00,45947.7,45971.2,45934.7,45966.2,3831
2025-09-12 18:30:00,45966.6,45998.1,45952.3,45956.3,4762
2025-09-12 19:00:00,45955.8,45977.5,45923.4,45928.9,5044
2025-09-12 19:30:00,45929.2,45942.7,45841.7,45866.8,14149
2025-09-12 20:00:00,45866.4,45882.3,45853.7,45872.3,2888
2025-09-12 20:30:00,45872.2,45887.9,45869.5,45869.5,725
2025-09-14 22:00:00,45876.8,45892.4,45849.6,45881.8,614
2025-09-14 22:30:00,45881.9,45891.6,45877.3,45883.9,257
2025-09-14 23:00:00,45883.3,45889.6,45867.5,45868.7,287
2025-09-14 23:30:00,45868.3,45870.9,45856.3,45868.9,506
2025-09-15 00:00:00,45869.8,45874.7,45840.6,45844.4,798
2025-09-15 00:30:00,45843.5,45867.9,45841.4,45866.9,553
2025-09-15 01:00:00,45867.7,45879.9,45867.4,45878.7,500
2025-09-15 01:30:00,45879.7,45893.8,45873.4,45888.9,488
2025-09-15 02:00:00,45889.7,45896.9,45881.4,45890.4,421
2025-09-15 02:30:00,45889.5,45898.4,45888.6,45897.9,335
2025-09-15 03:00:00,45897.4,45902.9,45889.6,45892.8,319
2025-09-15 03:30:00,45892.3,45896.9,45884.4,45887.3,264
2025-09-15 04:00:00,45886.5,45900.9,45885.4,45899.0,200
2025-09-15 04:30:00,45898.4,45901.7,45895.4,45901.7,115
2025-09-15 05:00:00,45902.7,45903.7,45888.4,45892.0,203
2025-09-15 05:30:00,45891.4,45913.9,45889.4,45911.7,247
2025-09-15 06:00:00,45914.1,45928.9,45911.4,45915.9,707
2025-09-15 06:30:00,45915.4,45945.7,45912.5,45933.5,610
2025-09-15 07:00:00,45931.8,45949.7,45920.6,45935.3,1545
2025-09-15 07:30:00,45935.2,45953.9,45922.3,45949.5,1137
2025-09-15 08:00:00,45949.3,45964.8,45870.3,45960.3,4114
2025-09-15 08:30:00,45960.7,45980.7,45931.4,45958.3,1657
2025-09-15 09:00:00,45957.6,45974.6,45951.2,45972.0,1231
2025-09-15 09:30:00,45971.6,45974.1,45957.5,45963.4,928
2025-09-15 10:00:00,45963.5,45973.9,45936.5,45940.4,811
2025-09-15 10:30:00,45940.9,45954.9,45928.2,45952.3,990
2025-09-15 11:00:00,45952.7,45954.6,45923.3,45932.4,1140
2025-09-15 11:30:00,45932.8,45950.4,45931.3,45949.9,989
2025-09-15 12:00:00,45950.7,45984.7,45946.3,45974.2,2540
2025-09-15 12:30:00,45973.5,45979.8,45953.8,45974.4,1747
2025-09-15 13:00:00,45974.5,45976.0,45919.4,45925.6,1852
2025-09-15 13:30:00,45925.4,45988.4,45844.7,45969.7,21406
2025-09-15 14:00:00,45968.9,45981.3,45870.8,45975.3,12236
2025-09-15 14:30:00,45974.7,46023.4,45934.6,45986.7,7993
2025-09-15 15:00:00,45987.3,45991.3,45857.7,45859.2,7353
2025-09-15 15:30:00,45858.7,45887.2,45809.7,45850.0,7152
2025-09-15 16:00:00,45850.3,45917.3,45838.7,45901.7,5524
2025-09-15 16:30:00,45902.3,45926.3,45877.7,45877.7,4905
2025-09-15 17:00:00,45876.9,45901.0,45828.1,45849.8,5320
2025-09-15 17:30:00,45848.9,45930.3,45846.9,45914.7,4837
2025-09-15 18:00:00,45915.3,45915.3,45851.6,45878.2,4436
2025-09-15 18:30:00,45877.7,45917.4,45836.7,45898.9,5710
2025-09-15 19:00:00,45899.3,45925.3,45869.0,45911.7,5163
2025-09-15 19:30:00,45910.9,45947.3,45878.7,45939.1,10188
2025-09-15 20:00:00,45938.7,45940.2,45898.3,45898.3,2535
2025-09-15 20:30:00,45898.8,45917.3,45897.3,45897.3,705
2025-09-15 22:00:00,45902.0,45912.8,45894.2,45897.9,399
2025-09-15 22:30:00,45897.4,45902.7,45885.5,45888.7,345
2025-09-15 23:00:00,45889.6,45934.6,45889.6,45931.3,364
2025-09-15 23:30:00,45930.5,45931.8,45912.5,45924.5,396
2025-09-16 00:00:00,45924.9,45925.8,45905.4,45907.3,660
2025-09-16 00:30:00,45907.9,45913.8,45898.4,45912.9,482
2025-09-16 01:00:00,45913.8,45932.9,45907.4,45907.9,437
2025-09-16 01:30:00,45907.4,45924.8,45906.4,45915.9,414
2025-09-16 02:00:00,45915.4,45935.7,45912.4,45935.3,264
2025-09-16 02:30:00,45935.9,45948.9,45928.4,45933.9,469
2025-09-16 03:00:00,45934.7,45957.9,45932.4,45955.4,315
2025-09-16 03:30:00,45955.9,45972.7,45954.4,45965.9,341
2025-09-16 04:00:00,45965.4,45966.9,45957.4,45963.5,257
2025-09-16 04:30:00,45962.6,45965.7,45952.4,45962.8,142
2025-09-16 05:00:00,45962.3,45968.8,45953.4,45964.4,357
2025-09-16 05:30:00,45963.5,45985.9,45954.4,45976.4,440
2025-09-16 06:00:00,45975.5,45987.9,45964.4,45966.9,538
2025-09-16 06:30:00,45966.4,45966.9,45934.4,45936.4,523
2025-09-16 07:00:00,45934.8,45956.4,45928.0,45937.4,2566
2025-09-16 07:30:00,45936.6,45979.8,45926.4,45976.8,1419
2025-09-16 08:00:00,45976.4,45976.4,45930.1,45948.0,2039
2025-09-16 08:30:00,45947.8,45978.3,45943.5,45961.7,1099
2025-09-16 09:00:00,45961.4,45979.5,45945.0,45955.9,932
2025-09-16 09:30:00,45955.5,45955.9,45918.4,45930.6,920
2025-09-16 10:00:00,45930.3,45942.9,45922.4,45935.9,887
2025-09-16 10:30:00,45936.3,45958.8,45919.4,45943.6,982
2025-09-16 11:00:00,45943.3,45947.0,45921.8,45943.2,1303
2025-09-16 11:30:00,45943.7,45947.0,45930.4,45930.4,1073
2025-09-16 12:00:00,45930.6,45938.7,45910.1,45923.3,1296
2025-09-16 12:30:00,45920.8,45930.0,45871.9,45884.9,2286
2025-09-16 13:00:00,45883.9,45952.4,45865.3,45938.9,3247
2025-09-16 13:30:00,45940.1,46012.0,45782.6,45800.7,21754
2025-09-16 14:00:00,45801.2,45819.3,45703.8,45757.4,14177
2025-09-16 14:30:00,45757.1,45779.4,45709.9,45753.1,10240
2025-09-16 15:00:00,45753.6,45804.6,45722.1,45742.0,8168
2025-09-16 15:30:00,45741.2,45809.6,45712.1,45802.3,7018
2025-09-16 16:00:00,45801.7,45831.2,45781.8,45810.9,5686
2025-09-16 16:30:00,45811.3,45832.3,45783.8,45815.6,5208
2025-09-16 17:00:00,45816.1,45837.2,45781.9,45802.1,4343
2025-09-16 17:30:00,45803.1,45833.3,45782.8,45811.8,4435
2025-09-16 18:00:00,45811.6,45839.9,45781.2,45805.3,3717
2025-09-16 18:30:00,45804.7,45856.4,45798.8,45839.3,3409
2025-09-16 19:00:00,45838.8,45841.1,45791.4,45799.9,3884
2025-09-16 19:30:00,45800.7,45850.9,45758.3,45808.4,9018
2025-09-16 20:00:00,45807.5,45841.3,45807.1,45839.4,1592
2025-09-16 20:30:00,45839.2,45848.3,45818.9,45826.2,713
2025-09-16 22:00:00,45824.4,45835.7,45809.0,45835.3,738
2025-09-16 22:30:00,45835.8,45853.8,45835.3,45844.5,270
2025-09-16 23:00:00,45844.9,45850.7,45828.6,45830.3,214
2025-09-16 23:30:00,45829.5,45843.8,45825.5,45840.5,256
2025-09-17 00:00:00,45839.6,45851.7,45825.6,45833.4,742
2025-09-17 00:30:00,45833.9,45836.9,45816.5,45824.5,445
2025-09-17 01:00:00,45824.9,45829.7,45799.4,45804.9,578
2025-09-17 01:30:00,45804.4,45805.9,45789.4,45794.4,542
2025-09-17 02:00:00,45794.9,45801.7,45774.5,45776.0,404
2025-09-17 02:30:00,45776.8,45777.1,45753.4,45771.3,378
2025-09-17 03:00:00,45770.5,45772.7,45761.4,45768.0,259
2025-09-17 03:30:00,45768.8,45774.9,45764.4,45770.9,204
2025-09-17 04:00:00,45771.7,45776.9,45762.4,45772.5,257
2025-09-17 04:30:00,45771.6,45783.9,45771.4,45777.5,205
2025-09-17 05:00:00,45777.9,45779.7,45758.5,45768.9,409
2025-09-17 05:30:00,45769.8,45789.0,45766.5,45778.5,377
2025-09-17 06:00:00,45778.9,45792.9,45753.6,45774.3,644
2025-09-17 06:30:00,45773.5,45808.6,45765.3,45797.8,539
2025-09-17 07:00:00,45799.4,45810.2,45773.2,45809.2,1835
2025-09-17 07:30:00,45808.8,45816.2,45790.3,45803.3,1207
2025-09-17 08:00:00,45802.8,45808.2,45776.3,45799.1,1328
2025-09-17 08:30:00,45798.7,45819.3,45753.7,45809.9,5382
2025-09-17 09:00:00,45809.6,45833.3,45798.8,45828.3,1417
2025-09-17 09:30:00,45828.6,45829.3,45805.9,45812.7,1157
2025-09-17 10:00:00,45811.9,45829.6,45807.6,45820.1,1029
2025-09-17 10:30:00,45820.6,45821.3,45793.7,45799.6,1371
2025-09-17 11:00:00,45799.7,45827.2,45779.8,45820.6,1252
2025-09-17 11:30:00,45820.2,45831.1,45803.2,45820.6,1265
2025-09-17 12:00:00,45821.0,45843.2,45815.5,45835.0,1332
2025-09-17 12:30:00,45835.3,45877.2,45833.8,45873.2,1708
2025-09-17 13:00:00,45873.8,45900.1,45848.0,45899.7,2001
2025-09-17 13:30:00,45899.2,46116.4,45896.5,46068.8,23400
2025-09-17 14:00:00,46069.4,46107.4,45982.9,46054.5,13820
2025-09-17 14:30:00,46055.3,46133.6,46022.9,46102.4,8494
2025-09-17 15:00:00,46103.3,46130.9,46074.1,46091.1,6333
2025-09-17 15:30:00,46090.5,46153.0,46090.5,46149.5,4858
2025-09-17 16:00:00,46148.7,46153.8,46041.7,46052.1,5147
2025-09-17 16:30:00,46051.6,46065.0,45986.7,45994.5,5444
2025-09-17 17:00:00,45995.0,46049.5,45992.7,46027.4,4979
2025-09-17 17:30:00,46028.3,46086.9,46000.9,46081.4,5500
2025-09-17 18:00:00,46080.9,46319.5,46043.7,46259.4,58615
2025-09-17 18:30:00,46260.6,46271.2,45715.7,45955.7,80492
2025-09-17 19:00:00,45955.3,46111.1,45914.7,46070.6,71392
2025-09-17 19:30:00,46071.3,46110.2,45995.1,46053.8,49216
2025-09-17 20:00:00,46053.0,46096.2,46029.8,46071.3,4690
2025-09-17 20:30:00,46072.1,46096.2,46053.8,46073.4,1187
2025-09-17 22:00:00,46072.4,46129.9,46068.3,46127.8,797
2025-09-17 22:30:00,46127.3,46190.7,46121.5,46167.8,1007
2025-09-17 23:00:00,46166.6,46193.7,46166.2,46185.8,663
2025-09-17 23:30:00,46186.7,46214.5,46173.5,46184.9,687
2025-09-18 00:00:00,46185.7,46185.7,46132.3,46135.3,1012
2025-09-18 00:30:00,46135.9,46149.9,46133.4,46140.4,597
2025-09-18 01:00:00,46140.9,46171.9,46139.6,46163.0,809
2025-09-18 01:30:00,46163.9,46175.8,46156.5,46170.9,601
2025-09-18 02:00:00,46170.4,46179.9,46157.3,46178.3,411
2025-09-18 02:30:00,46178.9,46196.6,46176.1,46187.3,429
2025-09-18 03:00:00,46186.4,46213.9,46185.4,46198.4,691
2025-09-18 03:30:00,46198.9,46204.7,46176.4,46188.4,450
2025-09-18 04:00:00,46188.9,46194.9,46179.4,46192.7,405
2025-09-18 04:30:00,46193.7,46209.9,46189.5,46207.4,481
2025-09-18 05:00:00,46206.5,46211.7,46162.3,46162.6,543
2025-09-18 05:30:00,46163.0,46192.9,46160.5,46187.3,753
2025-09-18 06:00:00,46186.5,46190.7,46149.5,46162.9,1387
2025-09-18 06:30:00,46162.4,46214.6,46142.4,46207.9,1307
2025-09-18 07:00:00,46208.7,46263.8,46197.3,46221.6,2623
2025-09-18 07:30:00,46221.5,46287.0,46217.9,46279.2,2726
2025-09-18 08:00:00,46279.3,46309.9,46253.6,46305.7,3490
2025-09-18 08:30:00,46305.2,46395.8,46304.6,46381.2,2811
2025-09-18 09:00:00,46381.3,46406.2,46359.7,46372.9,2327
2025-09-18 09:30:00,46372.6,46410.0,46371.6,46373.8,1909
2025-09-18 10:00:00,46374.2,46391.3,46361.8,46366.8,1392
2025-09-18 10:30:00,46366.2,46366.3,46323.3,46347.7,1439
2025-09-18 11:00:00,46348.2,46390.0,46341.7,46362.8,3090
2025-09-18 11:30:00,46362.3,46363.1,46290.0,46306.7,2349
2025-09-18 12:00:00,46307.4,46312.5,46261.3,46275.0,2671
2025-09-18 12:30:00,46273.2,46282.4,46140.6,46140.6,4014
2025-09-18 13:00:00,46141.0,46141.8,46029.5,46038.6,7509
2025-09-18 13:30:00,46039.1,46141.5,45981.9,46110.8,44174
2025-09-18 14:00:00,46110.1,46335.4,46106.0,46327.4,18996
2025-09-18 14:30:00,46326.9,46367.2,46169.7,46179.7,16706
2025-09-18 15:00:00,46180.3,46249.6,46117.1,46179.1,14191
2025-09-18 15:30:00,46179.6,46238.2,46102.1,46148.6,12250
2025-09-18 16:00:00,46148.4,46257.2,46130.9,46249.5,11123
2025-09-18 16:30:00,46250.1,46323.1,46243.7,46317.7,5562
2025-09-18 17:00:00,46318.1,46333.0,46232.6,46244.8,8261
2025-09-18 17:30:00,46245.1,46267.2,46191.5,46209.2,8315
2025-09-18 18:00:00,46209.9,46234.2,46183.6,46198.5,6589
2025-09-18 18:30:00,46199.1,46251.2,46141.6,46230.4,5842
2025-09-18 19:00:00,46230.6,46256.4,46183.7,46192.8,6248
2025-09-18 19:30:00,46193.4,46237.4,46149.7,46198.3,12364
2025-09-18 20:00:00,46197.8,46233.8,46185.9,46233.6,3118
2025-09-18 20:30:00,46233.3,46243.1,46227.7,46240.8,634
2025-09-18 22:00:00,46245.9,46302.6,46245.9,46292.2,746
2025-09-18 22:30:00,46291.5,46292.8,46254.4,46286.9,802
2025-09-18 23:00:00,46286.4,46297.8,46278.3,46284.3,475
2025-09-18 23:30:00,46283.5,46298.8,46281.3,46282.3,523
2025-09-19 00:00:00,46282.9,46304.6,46226.6,46234.9,1348
2025-09-19 00:30:00,46234.4,46251.7,46220.4,46246.0,1011
2025-09-19 01:00:00,46245.4,46249.9,46229.5,46247.9,868
2025-09-19 01:30:00,46248.7,46272.9,46248.4,46265.9,925
2025-09-19 02:00:00,46265.4,46274.7,46226.6,46227.8,899
2025-09-19 02:30:00,46227.3,46246.9,46226.4,46238.4,482
2025-09-19 03:00:00,46238.9,46287.8,46236.4,46285.7,655
2025-09-19 03:30:00,46285.3,46285.3,46243.3,46253.9,1903
2025-09-19 04:00:00,46254.7,46257.8,46205.4,46233.4,2321
2025-09-19 04:30:00,46232.5,46250.9,46226.4,46247.9,806
2025-09-19 05:00:00,46248.7,46253.7,46220.6,46220.6,692
2025-09-19 05:30:00,46219.6,46219.9,46180.4,46198.5,1347
2025-09-19 06:00:00,46199.7,46209.9,46124.7,46151.8,2257
2025-09-19 06:30:00,46151.3,46188.7,46132.4,46132.9,2639
2025-09-19 07:00:00,46132.3,46178.7,46092.2,46174.0,5623
2025-09-19 07:30:00,46173.6,46186.1,46143.2,46175.2,3094
2025-09-19 08:00:00,46176.0,46222.7,46153.7,46219.3,2718
2025-09-19 08:30:00,46218.9,46227.3,46201.6,46207.3,1463
2025-09-19 09:00:00,46207.4,46220.1,46189.2,46212.6,1564
2025-09-19 09:30:00,46213.0,46223.4,46186.6,46191.3,1885
2025-09-19 10:00:00,46192.0,46201.3,46171.6,46180.3,1741
2025-09-19 10:30:00,46180.7,46204.3,46169.6,46194.8,1455
2025-09-19 11:00:00,46194.0,46215.2,46180.6,46211.6,2143
2025-09-19 11:30:00,46211.2,46230.5,46199.7,46227.7,1672
2025-09-19 12:00:00,46227.2,46262.7,46222.2,46260.6,2017
2025-09-19 12:30:00,46260.9,46280.0,46248.7,46259.3,3087
2025-09-19 13:00:00,46259.9,46380.2,46253.6,46319.2,6786
2025-09-19 13:30:00,46318.7,46326.8,46144.1,46230.4,28199
2025-09-19 14:00:00,46231.3,46290.4,46195.9,46231.4,17218
2025-09-19 14:30:00,46232.2,46276.2,46167.8,46205.6,13992
2025-09-19 15:00:00,46206.1,46243.6,46153.9,46161.7,11754
2025-09-19 15:30:00,46161.0,46212.4,46130.8,46206.4,7914
2025-09-19 16:00:00,46205.9,46321.4,46198.9,46307.3,6563
2025-09-19 16:30:00,46308.2,46315.4,46277.9,46300.4,5308
2025-09-19 17:00:00,46301.3,46323.4,46267.9,46322.0,4514
2025-09-19 17:30:00,46321.1,46354.4,46311.9,46347.4,4371
2025-09-19 18:00:00,46346.9,46351.4,46298.9,46320.4,4484
2025-09-19 18:30:00,46319.9,46351.5,46301.9,46350.4,4374
2025-09-19 19:00:00,46349.9,46412.3,46339.0,46400.9,5387
2025-09-19 19:30:00,46400.0,46434.5,46337.9,46347.4,11435
2025-09-19 20:00:00,46348.3,46357.3,46305.9,46312.1,3245
2025-09-19 20:30:00,46311.7,46327.4,46301.2,46313.0,1062
2025-09-21 22:00:00,46311.6,46345.8,46293.4,46307.3,994
2025-09-21 22:30:00,46308.6,46333.6,46303.3,46311.5,600
2025-09-21 23:00:00,46311.9,46314.6,46294.3,46302.7,328
2025-09-21 23:30:00,46302.3,46302.9,46284.5,46288.8,382
2025-09-22 00:00:00,46288.3,46315.7,46286.4,46298.4,1188
2025-09-22 00:30:00,46297.5,46297.5,46253.6,46264.3,1114
2025-09-22 01:00:00,46264.8,46296.7,46260.6,46274.9,836
2025-09-22 01:30:00,46275.8,46284.9,46260.5,46280.3,818
2025-09-22 02:00:00,46279.5,46288.6,46271.4,46277.4,440
2025-09-22 02:30:00,46277.9,46290.9,46277.9,46286.4,292
2025-09-22 03:00:00,46285.5,46304.9,46275.5,46304.9,349
2025-09-22 03:30:00,46304.4,46321.9,46301.6,46314.9,327
2025-09-22 04:00:00,46314.4,46321.9,46302.4,46303.9,291
2025-09-22 04:30:00,46303.4,46307.7,46294.5,46295.5,199
2025-09-22 05:00:00,46296.0,46314.9,46295.6,46309.3,323
2025-09-22 05:30:00,46307.8,46310.4,46294.5,46294.5,386
2025-09-22 06:00:00,46294.9,46298.9,46269.4,46279.9,1018
2025-09-22 06:30:00,46280.7,46290.9,46266.4,46274.7,736
2025-09-22 07:00:00,46273.6,46290.6,46174.1,46189.6,3948
2025-09-22 07:30:00,46189.2,46229.0,46186.3,46220.7,2589
2025-09-22 08:00:00,46220.5,46264.2,46197.7,46257.0,2469
2025-09-22 08:30:00,46257.2,46265.0,46230.4,46231.5,1521
2025-09-22 09:00:00,46231.8,46239.3,46197.5,46209.3,2156
2025-09-22 09:30:00,46208.8,46220.1,46205.2,46209.9,1233
2025-09-22 10:00:00,46209.4,46247.7,46207.7,46234.9,1279
2025-09-22 10:30:00,46235.2,46245.4,46206.2,46207.3,1136
2025-09-22 11:00:00,46207.1,46213.3,46190.5,46200.6,1558
2025-09-22 11:30:00,46200.2,46210.2,46176.7,46206.4,1356
2025-09-22 12:00:00,46205.9,46207.0,46179.7,46179.7,1412
2025-09-22 12:30:00,46179.5,46184.2,46149.3,46159.7,1963
2025-09-22 13:00:00,46159.5,46187.0,46139.6,46178.2,2249
2025-09-22 13:30:00,46179.2,46262.1,46072.9,46255.1,21145
2025-09-22 14:00:00,46255.9,46293.0,46201.1,46272.6,11453
2025-09-22 14:30:00,46271.7,46389.1,46264.7,46385.6,7348
2025-09-22 15:00:00,46386.1,46435.2,46368.5,46378.0,6277
2025-09-22 15:30:00,46378.2,46414.1,46359.5,46387.5,6067
2025-09-22 16:00:00,46388.1,46413.2,46360.7,46398.2,8006
2025-09-22 16:30:00,46397.6,46433.2,46383.8,46424.2,5465
2025-09-22 17:00:00,46423.6,46456.1,46400.6,46453.1,4134
2025-09-22 17:30:00,46452.6,46482.0,46422.8,46425.1,3753
2025-09-22 18:00:00,46424.5,46443.1,46396.6,46433.1,3594
2025-09-22 18:30:00,46432.5,46463.8,46415.6,46458.1,2983
2025-09-22 19:00:00,46458.9,46476.9,46436.7,46457.1,3024
2025-09-22 19:30:00,46456.5,46498.2,46431.5,46433.1,7444
2025-09-22 20:00:00,46432.5,46436.9,46396.5,46398.2,1561
2025-09-22 20:30:00,46398.8,46427.8,46397.5,46417.0,424
2025-09-22 22:00:00,46421.7,46430.9,46402.5,46409.7,647
