datetime,open,high,low,close,volume
2025-12-15 23:00:00,48531.4,48542.5,48507.4,48514.7,770
2025-12-15 23:30:00,48515.5,48522.6,48474.3,48499.5,1818
2025-12-16 00:00:00,48499.1,48516.7,48450.3,48501.7,3077
2025-12-16 00:30:00,48501.2,48513.5,48458.1,48464.3,1993
2025-12-16 01:00:00,48464.8,48497.5,48451.2,48483.7,2110
2025-12-16 01:30:00,48483.2,48492.7,48339.3,48379.1,7386
2025-12-16 02:00:00,48379.7,48405.5,48358.4,48391.3,2886
2025-12-16 02:30:00,48391.7,48394.7,48351.2,48379.3,2056
2025-12-16 03:00:00,48379.7,48392.7,48351.4,48366.7,1649
2025-12-16 03:30:00,48367.5,48406.7,48342.2,48396.3,1754
2025-12-16 04:00:00,48395.4,48398.7,48369.2,48385.1,1461
2025-12-16 04:30:00,48384.3,48412.7,48382.3,48404.4,1094
2025-12-16 05:00:00,48404.8,48407.8,48377.2,48377.7,1456
2025-12-16 05:30:00,48377.2,48377.7,48323.4,48329.5,1446
2025-12-16 06:00:00,48330.5,48359.7,48324.2,48347.2,1667
2025-12-16 06:30:00,48347.7,48366.7,48334.5,48365.5,1038
2025-12-16 07:00:00,48366.5,48380.6,48355.4,48371.4,1291
2025-12-16 07:30:00,48370.4,48379.5,48322.4,48367.5,2287
2025-12-16 08:00:00,48368.5,48416.9,48362.2,48406.9,3701
2025-12-16 08:30:00,48406.3,48437.3,48390.4,48434.3,2905
2025-12-16 09:00:00,48432.8,48437.6,48408.1,48413.8,2057
2025-12-16 09:30:00,48414.6,48425.7,48347.1,48360.2,2810
2025-12-16 10:00:00,48360.7,48433.7,48349.2,48427.2,2499
2025-12-16 10:30:00,48427.6,48462.6,48412.2,48439.8,2186
2025-12-16 11:00:00,48439.9,48452.8,48432.3,48448.5,1773
2025-12-16 11:30:00,48449.1,48491.3,48437.1,48487.7,1892
2025-12-16 12:00:00,48488.4,48512.9,48480.4,48498.7,2217
2025-12-16 12:30:00,48498.2,48521.8,48494.1,48498.3,1883
2025-12-16 13:00:00,48497.6,48511.6,48476.5,48484.6,3283
2025-12-16 13:30:00,48483.2,48594.3,48451.2,48476.3,7774
2025-12-16 14:00:00,48476.6,48507.7,48406.0,48429.5,6157
2025-12-16 14:30:00,48428.9,48528.8,48335.9,48438.4,37390
2025-12-16 15:00:00,48439.4,48467.5,48169.4,48244.4,31105
2025-12-16 15:30:00,48244.7,48391.7,48230.5,48341.7,28174
2025-12-16 16:00:00,48343.1,48359.8,48219.2,48239.3,21920
2025-12-16 16:30:00,48239.8,48291.8,48187.0,48238.4,19431
2025-12-16 17:00:00,48238.8,48289.4,48158.3,48187.3,17272
2025-12-16 17:30:00,48187.8,48231.7,48042.2,48051.4,16579
2025-12-16 18:00:00,48051.7,48076.8,47997.6,48052.4,13444
2025-12-16 18:30:00,48052.8,48231.8,48051.2,48170.2,13048
2025-12-16 19:00:00,48169.4,48171.3,48013.8,48091.4,14771
2025-12-16 19:30:00,48090.4,48158.7,48085.4,48106.6,12772
2025-12-16 20:00:00,48106.2,48206.7,48096.3,48201.3,9550
2025-12-16 20:30:00,48200.5,48275.9,48154.2,48157.4,15064
2025-12-16 21:00:00,48157.8,48174.1,48116.9,48133.9,3906
2025-12-16 21:30:00,48133.5,48147.4,48120.1,48124.0,1160
2025-12-16 23:00:00,48150.3,48159.4,48108.2,48138.5,945
2025-12-16 23:30:00,48139.3,48162.4,48112.2,48113.4,1867
2025-12-17 00:00:00,48113.1,48113.1,48052.2,48096.5,4434
2025-12-17 00:30:00,48096.1,48110.6,48071.3,48088.3,2807
2025-12-17 01:00:00,48088.8,48158.7,48088.3,48127.7,3725
2025-12-17 01:30:00,48127.2,48161.9,48098.4,48160.8,3239
2025-12-17 02:00:00,48160.3,48163.6,48113.4,48144.3,2492
2025-12-17 02:30:00,48143.4,48154.8,48124.4,48145.8,1429
2025-12-17 03:00:00,48145.3,48155.8,48135.4,48151.8,1096
2025-12-17 03:30:00,48151.3,48154.8,48121.4,48127.7,1107
2025-12-17 04:00:00,48128.5,48149.5,48103.2,48111.5,999
2025-12-17 04:30:00,48112.5,48116.5,48100.3,48106.2,983
2025-12-17 05:00:00,48106.8,48121.8,48093.2,48101.7,1440
2025-12-17 05:30:00,48102.6,48142.5,48100.4,48142.5,925
2025-12-17 06:00:00,48142.1,48182.8,48140.2,48168.7,1304
2025-12-17 06:30:00,48168.2,48175.5,48155.5,48161.4,927
2025-12-17 07:00:00,48161.8,48207.7,48159.3,48174.3,1668
2025-12-17 07:30:00,48173.4,48192.4,48148.2,48172.2,1403
2025-12-17 08:00:00,48170.7,48210.4,48145.3,48200.6,4319
2025-12-17 08:30:00,48200.3,48232.4,48187.4,48207.1,2966
2025-12-17 09:00:00,48205.7,48235.7,48180.2,48219.9,3084
2025-12-17 09:30:00,48219.9,48262.6,48216.0,48251.7,2097
2025-12-17 10:00:00,48251.9,48281.6,48245.1,48268.6,1645
2025-12-17 10:30:00,48269.4,48284.7,48256.8,48282.3,1933
2025-12-17 11:00:00,48282.8,48285.8,48247.7,48261.5,1561
